Epoch,Inner_Iter,Iter,contrastive_loss,decode.acc_seg,decode.loss_seg,mix.decode.acc_seg,mix.decode.loss_seg,roi.acc,roi.loss_bbox,roi.loss_cls,roi.loss_mask,rpn.loss_rpn_bbox,rpn.loss_rpn_cls,src.loss_imnet_feat_dist,SumLoss
0,0,1526,1.5081087350845337,67.2576904296875,0.6515682339668274,62.408447265625,0.319024920463562,91.015625,0.27817004919052124,0.2943573296070099,0.5565046072006226,0.08180695027112961,0.1477234810590744,nan,nan
0,0,1527,0.08323624730110168,88.61541748046875,0.36328229308128357,35.6231689453125,1.2210990190505981,93.5546875,0.2991161346435547,0.16992619633674622,0.36295610666275024,0.03930288553237915,0.03767871484160423,nan,nan
0,0,1528,1.2567800283432007,67.5750732421875,1.0630037784576416,63.85040283203125,0.958186149597168,88.28125,0.5253468751907349,0.33566734194755554,0.4743509590625763,0.03562726080417633,0.055472470819950104,0.14178802073001862,4.846222884953022
0,0,1529,2.5718696117401123,78.79180908203125,0.7498842477798462,73.87237548828125,0.6541383862495422,76.7578125,0.8705347180366516,0.6717658638954163,0.5093491673469543,0.1248105838894844,0.1948319971561432,0.18023350834846497,6.5274180844426155
0,0,1530,1.6727832555770874,78.1890869140625,0.5630415678024292,79.96826171875,0.5003329515457153,89.0625,0.4125811457633972,0.3486135005950928,0.43310409784317017,0.031568706035614014,0.1317177563905716,nan,nan
0,0,1531,1.7551029920578003,66.11328125,0.8185433149337769,59.6038818359375,0.2956797778606415,86.328125,0.5059281587600708,0.45926928520202637,0.5128674507141113,0.15313485264778137,0.11233856528997421,0.15853551030158997,4.771399907767773
0,0,1532,1.838454246520996,49.03717041015625,1.4958586692810059,55.33905029296875,0.5918353199958801,75.0,0.7294609546661377,1.1291290521621704,0.6291976571083069,0.34426772594451904,0.5485278367996216,0.1763160526752472,7.483047515153885
0,0,1533,0.9627677202224731,84.1583251953125,0.4711759686470032,75.63629150390625,0.3667016327381134,91.2109375,0.3865725100040436,0.24616295099258423,0.362618625164032,0.05899139121174812,0.04557107016444206,0.18314246833324432,3.083704337477684
0,0,1534,0.0,82.2784423828125,0.5080165863037109,74.82452392578125,0.25078827142715454,99.4140625,0.025101272389292717,0.03199286013841629,0.4449393153190613,0.02929690293967724,0.04209280386567116,nan,nan
0,0,1535,0.7968048453330994,64.3218994140625,0.8717857003211975,70.74432373046875,0.33141690492630005,91.015625,0.333889901638031,0.31904685497283936,0.4583013355731964,0.03780900686979294,0.22149544954299927,0.1322302520275116,3.5027802512049675
0,0,1536,0.6154719591140747,68.0572509765625,0.6264147162437439,39.62249755859375,0.10408987104892731,82.6171875,0.5660607814788818,0.529373049736023,0.4331846535205841,0.2650991976261139,0.2111777514219284,0.13844861090183258,3.4893205910921097
0,0,1537,1.4167675971984863,69.12994384765625,0.8171412944793701,59.35516357421875,0.7203991413116455,78.7109375,0.8000999689102173,0.584700345993042,0.47677814960479736,0.10999470949172974,0.20589973032474518,0.1984839141368866,5.33026485145092
0,0,1538,91.1468505859375,0.4760378897190094,65.47393798828125,0.1054520532488823,0.12086118757724762,0.7023511305451393
0,0,1539,2.253904104232788,72.16033935546875,0.8028833270072937,43.07098388671875,1.2065337896347046,77.5390625,0.8189747929573059,0.6404343247413635,0.5364517569541931,0.09672330319881439,0.17697440087795258,0.1967168003320694,6.729596599936485
0,0,1540,1.3125723600387573,81.219482421875,0.6075813174247742,74.2523193359375,0.2239813208580017,76.953125,0.8606669306755066,0.5659080743789673,0.45872777700424194,0.33789002895355225,0.3803156614303589,0.1527777761220932,4.900421246886253
0,0,1541,1.2282153367996216,87.457275390625,0.4914848208427429,63.94500732421875,0.20903193950653076,82.03125,0.7868939638137817,0.631712019443512,0.44005751609802246,0.08436425030231476,0.08450005203485489,0.16734644770622253,4.123606346547604
0,0,1542,1.3357433080673218,78.7811279296875,0.5517778992652893,65.0665283203125,0.306391179561615,84.1796875,0.6698355674743652,0.4802115559577942,0.47921639680862427,0.07333280146121979,0.05890429764986038,nan,nan
0,0,1543,2.0958995819091797,87.5518798828125,0.5303599834442139,28.96728515625,0.24396631121635437,75.78125,0.7358144521713257,0.6884440183639526,0.6688939929008484,0.07947936654090881,0.13459569215774536,nan,nan
0,0,1544,1.3696237802505493,64.24102783203125,0.8082064390182495,52.73284912109375,0.7323808670043945,83.7890625,0.6786873936653137,0.4480606019496918,0.403496652841568,0.14156019687652588,0.14491501450538635,0.13561396300792694,4.862544909119606
0,0,1545,1.2590548992156982,57.4676513671875,0.9835429787635803,42.93975830078125,0.8030537366867065,89.6484375,0.31848353147506714,0.32456380128860474,0.5408419966697693,0.12098230421543121,0.14916685223579407,0.12075410783290863,4.62044420838356
0,0,1546,0.9357153177261353,69.87152099609375,1.0222934484481812,70.66802978515625,0.34835630655288696,87.890625,0.41949087381362915,0.2801203727722168,0.4849867820739746,0.07289434969425201,0.14034081995487213,0.19365017116069794,3.897848442196846
0,0,1547,1.4570262432098389,67.816162109375,0.7523731589317322,43.4783935546875,0.45096102356910706,75.5859375,0.7851917743682861,0.9113149046897888,0.6831398010253906,0.12650661170482635,0.25648602843284607,0.06678760796785355,5.48978715389967
0,0,1548,1.568363070487976,80.1422119140625,0.5753505825996399,62.92572021484375,0.3378102779388428,80.2734375,0.7075637578964233,0.5594401955604553,0.45771950483322144,0.20522978901863098,0.24727073311805725,0.13992303609848022,4.798670947551727
0,0,1549,0.5200950503349304,82.07855224609375,0.5368899703025818,47.40753173828125,0.44512462615966797,91.015625,0.36823374032974243,0.2997738718986511,0.42104607820510864,0.05570344999432564,0.13730716705322266,0.16023877263069153,2.944412726908922
0,0,1550,1.5074020624160767,66.5283203125,0.7598782777786255,57.1380615234375,0.5892084240913391,84.5703125,0.4737914502620697,0.5624189376831055,0.5757132768630981,0.10500533878803253,0.16901400685310364,0.18467237055301666,4.927104145288467
0,0,1551,1.2053266763687134,79.98199462890625,0.6125789880752563,47.7447509765625,0.5825081467628479,91.015625,0.430906742811203,0.2970048487186432,0.43567290902137756,0.061372704803943634,0.15755164623260498,0.16824586689472198,3.951168529689312
0,0,1552,0.0,88.9068603515625,0.25851383805274963,85.6201171875,0.07477784156799316,96.6796875,0.10403265058994293,0.13738350570201874,0.38397878408432007,0.010441787540912628,0.006483218166977167,0.1596531867980957,1.13526481250301
0,0,1553,0.9757404327392578,82.59735107421875,0.3186113238334656,68.450927734375,0.7572540640830994,86.9140625,0.45275580883026123,0.3453020751476288,0.3892185091972351,0.07160453498363495,0.08612189441919327,0.12833672761917114,3.5249453708529472
0,0,1554,0.7568386197090149,64.4622802734375,1.160111904144287,65.81268310546875,0.6906776428222656,76.7578125,0.7494862079620361,0.6827855110168457,0.5399284958839417,0.30920320749282837,0.2556331753730774,nan,nan
0,0,1555,1.4574079513549805,87.01934814453125,0.43794965744018555,69.71893310546875,0.12656600773334503,77.5390625,0.8150708675384521,0.6657638549804688,0.5303178429603577,0.20109052956104279,0.15657979249954224,0.1588432788848877,4.549589782953262
0,0,1556,1.1435941457748413,61.80419921875,0.806214451789856,64.47906494140625,0.3659992218017578,82.421875,0.651486873626709,0.5743117332458496,0.4646458327770233,0.06967926770448685,0.10165736824274063,0.18175289034843445,4.359341785311699
0,0,1557,1.3706409931182861,78.52935791015625,0.7023575305938721,80.43670654296875,0.3707798719406128,85.546875,0.4974711537361145,0.49327829480171204,0.5741651058197021,0.10933779180049896,0.18183453381061554,nan,nan
0,0,1558,1.3889683485031128,61.2579345703125,0.7566649913787842,68.7255859375,0.47473981976509094,84.375,0.5951220393180847,0.4801315367221832,0.6458184719085693,0.06287140399217606,0.1395905613899231,0.11880005896091461,4.662707231938839
0,0,1559,1.0854198932647705,88.75732421875,0.46282607316970825,83.154296875,0.38490673899650574,84.1796875,0.6754874587059021,0.5017335414886475,0.47805723547935486,0.10285839438438416,0.1430210918188095,0.17861007153987885,4.012920498847961
0,0,1560,1.4635164737701416,89.4439697265625,0.4157246947288513,52.5726318359375,0.1776401400566101,84.375,0.7526973485946655,0.45962774753570557,0.5312340259552002,0.09222349524497986,0.10910484939813614,nan,nan
0,0,1561,1.7427104711532593,45.3704833984375,0.46022218465805054,33.81805419921875,0.10642766952514648,82.6171875,0.6798835396766663,0.6851638555526733,0.4935983419418335,0.1418365091085434,0.18706533312797546,0.10569993406534195,4.60260783880949
0,0,1562,74.79400634765625,0.8051844239234924,57.086181640625,0.4706401824951172,nan,nan
0,0,1563,1.547372817993164,67.5018310546875,0.793269157409668,59.53216552734375,0.7709509134292603,81.4453125,0.7107861638069153,0.5595301389694214,0.4826485812664032,0.11098147928714752,0.13502058386802673,0.18982963263988495,5.300389468669891
0,0,1564,0.5003475546836853,75.16021728515625,0.7386726140975952,58.70361328125,0.12569816410541534,84.1796875,0.6550798416137695,0.4425210952758789,0.37487900257110596,0.10786569863557816,0.10513032227754593,0.19694451987743378,3.247138813138008
0,0,1565,1.3577240705490112,81.6925048828125,0.5471735596656799,54.0985107421875,0.17338880896568298,87.6953125,0.5344079732894897,0.28466498851776123,0.5461687445640564,0.05987918749451637,0.06602579355239868,0.15692652761936188,3.7263596542179585
0,0,1566,2.408294439315796,74.56207275390625,0.6683981418609619,61.92626953125,0.3742469251155853,85.3515625,0.443900465965271,0.37276744842529297,0.5485888719558716,0.04465542361140251,0.06480398774147034,0.13995738327503204,5.065613087266684
0,0,1567,1.7121690511703491,79.7760009765625,0.7746484279632568,78.75823974609375,0.7194317579269409,92.1875,0.26966333389282227,0.21878507733345032,0.5549355149269104,0.0,0.05093188211321831,0.2165401428937912,4.517105188220739
0,0,1568,1.0702396631240845,68.9361572265625,0.3634983003139496,53.11737060546875,0.07869085669517517,91.2109375,0.3110426664352417,0.22945912182331085,0.4219096601009369,0.055766601115465164,0.04551655054092407,0.18271560966968536,2.7588390298187733
0,0,1569,2.048325538635254,42.7001953125,0.5159092545509338,24.9847412109375,0.28339874744415283,82.03125,0.6877915263175964,0.8301123380661011,0.5551347732543945,0.13393673300743103,0.2328718602657318,0.1773926317691803,5.464873403310776
0,0,1570,0.6983017325401306,76.788330078125,0.5843406915664673,77.30865478515625,0.559913158416748,89.6484375,0.4022497534751892,0.4309622049331665,0.3538859188556671,0.05206012725830078,0.04724220931529999,0.05875149741768837,3.187707293778658
0,0,1571,1.409754753112793,78.66668701171875,0.6834031343460083,67.38433837890625,0.22924567759037018,94.7265625,0.21939103305339813,0.23702280223369598,0.42460939288139343,0.013941595330834389,0.03261362761259079,0.22817982733249664,3.478161843493581
0,0,1572,80.8013916015625,0.730025053024292,69.8577880859375,0.19785964488983154,nan,nan
0,0,1573,1.0343097448349,92.86651611328125,0.2837609052658081,69.12994384765625,0.16095347702503204,83.59375,0.7029497623443604,0.41512376070022583,0.4375867247581482,0.0558851957321167,0.10863692313432693,0.15905939042568207,3.3582658842206
0,0,1574,0.7942360043525696,88.22479248046875,0.5946823358535767,74.14398193359375,0.5104691386222839,95.8984375,0.19578954577445984,0.13124507665634155,0.3659639358520508,0.02179422602057457,0.025181060656905174,0.18972577154636383,2.829087095335126
0,0,1575,1.3208657503128052,74.62310791015625,0.2952355146408081,56.7413330078125,0.09702681750059128,88.0859375,0.6256694793701172,0.33180755376815796,0.9440833330154419,0.06889587640762329,0.031280338764190674,0.20193344354629517,3.9167981073260307
0,0,1576,0.9458756446838379,93.4173583984375,0.29848384857177734,58.02459716796875,0.06258150190114975,91.6015625,0.32345572113990784,0.3355138301849365,0.6025503873825073,0.08697380870580673,0.09534202516078949,nan,nan
0,0,1577,1.130837321281433,82.45086669921875,0.3776549696922302,58.92333984375,0.20015382766723633,85.15625,0.5090612173080444,0.35128191113471985,0.5296576023101807,0.10373922437429428,0.10708189010620117,nan,nan
0,0,1578,1.7428646087646484,69.01702880859375,0.6807547807693481,39.166259765625,1.2464513778686523,84.1796875,0.454780250787735,0.5129001140594482,0.5218864679336548,0.04650722071528435,0.18951265513896942,0.20861056447029114,5.604268040508032
0,0,1579,0.8004100918769836,71.14715576171875,0.6839722394943237,60.10284423828125,0.18925559520721436,78.7109375,0.7577981948852539,0.5926128625869751,0.5004002451896667,0.16236837208271027,0.18254292011260986,0.21346910297870636,4.082829624414444
0,0,1580,1.0185827016830444,81.11419677734375,0.6294823884963989,56.9091796875,0.5651640892028809,90.234375,0.37441545724868774,0.23995983600616455,0.35217392444610596,0.04236298426985741,0.046689536422491074,0.17721666395664215,3.446047581732273
0,0,1581,1.8392635583877563,75.25787353515625,0.6797735691070557,70.34149169921875,0.43068820238113403,77.34375,0.7175205945968628,0.5905569791793823,0.5807287096977234,0.2428061068058014,0.16711732745170593,0.17232882976531982,5.420783877372742
0,0,1582,2.168752431869507,83.45489501953125,0.4870850145816803,72.088623046875,0.4010534882545471,78.125,0.847848653793335,0.7098350524902344,0.4736050069332123,0.11745665967464447,0.18316364288330078,0.20300476253032684,5.591804713010788
0,0,1583,1.6940395832061768,80.87921142578125,0.6658810377120972,63.04931640625,0.58552485704422,84.9609375,0.6413141489028931,0.5294384956359863,0.5470812320709229,0.14741024374961853,0.19834646582603455,0.22754839062690735,5.236584454774857
0,0,1584,1.4822933673858643,87.04986572265625,0.4884518086910248,75.714111328125,0.20948557555675507,93.359375,0.3214520812034607,0.17460602521896362,0.4023873507976532,0.05220474302768707,0.1462835967540741,0.1737363040447235,3.4509008526802063
0,0,1585,1.2211509943008423,76.49993896484375,0.7310863137245178,65.14892578125,0.3245282769203186,86.71875,0.45009487867355347,0.5695085525512695,0.5987454652786255,0.11347882449626923,0.12066065520048141,0.2038259208202362,4.333079881966114
0,0,1586,1.322243571281433,76.4129638671875,0.5679343938827515,64.86968994140625,0.5363507270812988,81.4453125,0.7566561698913574,0.4833363890647888,0.367313027381897,0.13266916573047638,0.16360950469970703,0.14389286935329437,4.474005818367004
0,0,1587,1.5473257303237915,85.36529541015625,0.5425137281417847,65.55938720703125,0.622398316860199,98.046875,0.014360375702381134,0.06274322420358658,0.6346576809883118,0.0,0.01824822463095188,0.20632949471473694,3.6485767755657434
0,0,1588,1.5812262296676636,74.932861328125,0.5334360003471375,72.9583740234375,0.32543420791625977,84.9609375,0.4689033031463623,0.43617913126945496,0.4939005672931671,0.08849778026342392,0.11401113867759705,0.204910546541214,4.24649890512228
0,0,1589,0.9962180256843567,74.9298095703125,1.1762157678604126,68.12744140625,0.8784663081169128,92.1875,0.3032706379890442,0.25741836428642273,0.462491512298584,0.033992938697338104,0.03539988771080971,0.21110114455223083,4.354574587196112
0,0,1590,1.763803482055664,91.2445068359375,0.49505919218063354,91.3299560546875,0.41056758165359497,95.703125,0.05975695326924324,0.13282562792301178,0.5803341269493103,0.028031015768647194,0.0852878987789154,nan,nan
0,0,1591,1.3752421140670776,62.73193359375,0.9845253825187683,51.8310546875,0.14931601285934448,76.953125,0.523546576499939,0.7275120615959167,0.6360334753990173,0.17850099503993988,0.3379717171192169,nan,nan
0,0,1592,0.0034119009505957365,57.10906982421875,0.19848960638046265,79.1290283203125,0.16550356149673462,97.4609375,0.09439192712306976,0.1401391327381134,0.4453100264072418,0.014430283568799496,0.037938520312309265,0.13379386067390442,1.2334088196512312
0,0,1593,1.1957811117172241,69.5526123046875,0.8309204578399658,67.28668212890625,0.29266971349716187,76.953125,0.7063723206520081,0.8204009532928467,0.6276388168334961,0.2092505395412445,0.22264762222766876,0.16720400750637054,5.0728855431079865
0,0,1594,1.9039878845214844,80.413818359375,0.5946792364120483,89.5538330078125,0.20116207003593445,89.453125,0.3848733901977539,0.3966037631034851,0.5295078754425049,0.0725431740283966,0.12735924124717712,0.1971050351858139,4.407821670174599
0,0,1595,1.5494027137756348,92.7459716796875,0.31920844316482544,81.14166259765625,0.08933714032173157,86.9140625,0.5868864059448242,0.31543785333633423,0.5193806886672974,0.15161240100860596,0.042338792234659195,0.22748228907585144,3.801086727529764
0,0,1596,1.239351749420166,78.55224609375,0.6679142713546753,48.7060546875,0.4160337448120117,77.734375,0.7328493595123291,0.6816767454147339,0.5261399745941162,0.34401053190231323,0.16564805805683136,0.18017901480197906,4.953803449869156
0,0,1597,0.9511348605155945,27.07977294921875,0.15966077148914337,75.24871826171875,0.13911084830760956,88.28125,0.44488847255706787,0.4438278377056122,0.5132451057434082,0.04757615923881531,0.058011654764413834,0.1674773246049881,2.924933034926653
0,0,1598,0.8762379884719849,68.505859375,0.3434975743293762,78.01513671875,0.08990617096424103,85.7421875,0.46620866656303406,0.43458807468414307,0.5209182500839233,0.06509428471326828,0.15389369428157806,0.17952053248882294,3.129865236580372
0,0,1599,0.7199337482452393,47.283935546875,0.7273868918418884,43.402099609375,0.4474036693572998,91.40625,0.2430889904499054,0.26850834488868713,0.5669724941253662,0.06969679892063141,0.34223517775535583,nan,nan
0,0,1600,1.498180866241455,80.08270263671875,0.5540158152580261,81.33392333984375,0.2720641493797302,79.4921875,0.6153860092163086,0.6699628829956055,0.5860243439674377,0.1316692978143692,0.18374383449554443,0.20747213065624237,4.718519330024719
0,0,1601,2.093707799911499,75.4119873046875,0.8941304683685303,66.32080078125,0.5090547204017639,76.7578125,0.5583064556121826,0.6841342449188232,0.6359522938728333,0.30188462138175964,0.24046719074249268,0.13569363951683044,6.053331434726715
0,0,1602,1.0793981552124023,82.0953369140625,0.7855643033981323,75.00762939453125,0.3468096852302551,91.6015625,0.29833221435546875,0.2610580623149872,0.6136072874069214,0.057481128722429276,0.06306838989257812,nan,nan
0,0,1603,1.7682360410690308,62.237548828125,0.6507779359817505,59.442138671875,0.3258436322212219,93.9453125,0.2365572154521942,0.2678375840187073,0.4302368760108948,0.04661150276660919,0.160387322306633,nan,nan
0,0,1604,0.007119466550648212,87.39166259765625,0.2864842414855957,79.22210693359375,0.1820088028907776,96.484375,0.17946943640708923,0.15728366374969482,0.5733022093772888,0.01661413162946701,0.0320378802716732,0.1627843677997589,1.5971042001619935
0,0,1605,1.7895904779434204,88.1591796875,0.47687828540802,46.44622802734375,0.1708347201347351,96.484375,0.08558517694473267,0.11545085906982422,0.5608912706375122,0.023272179067134857,0.04375023394823074,nan,nan
0,0,1606,0.6209401488304138,78.15399169921875,0.662900447845459,71.08612060546875,0.20650625228881836,87.109375,0.46481096744537354,0.40903040766716003,0.44624581933021545,0.15359677374362946,0.13222412765026093,0.1369554102420807,3.2332103550434113
0,0,1607,1.9895483255386353,69.73114013671875,0.5249007940292358,49.11651611328125,0.2404903918504715,75.5859375,0.9010610580444336,0.5921223163604736,0.5425796508789062,0.1746143400669098,0.26282355189323425,0.18222278356552124,5.410363212227821
0,0,1608,0.0,86.151123046875,0.3103729784488678,68.8079833984375,0.20274896919727325,99.8046875,0.002485268283635378,0.017502639442682266,0.6915721297264099,0.0,0.001091415761038661,nan,nan
0,0,1609,0.02291959896683693,81.988525390625,0.42685550451278687,56.57196044921875,0.2845442295074463,94.140625,0.20065638422966003,0.1517837941646576,0.2554324269294739,0.057241290807724,0.01784375123679638,0.13438677787780762,1.5516637582331896
0,0,1610,2.0537915229797363,79.833984375,0.7238301038742065,63.19580078125,0.8484065532684326,58.59375,0.904782772064209,0.9296201467514038,0.6809760928153992,0.1616862714290619,0.15293380618095398,nan,nan
0,0,1611,1.8299449682235718,36.6302490234375,2.1549344062805176,14.84527587890625,3.306454658508301,93.75,0.21918277442455292,0.28198951482772827,0.6281265020370483,0.08656305819749832,0.2843180298805237,0.13043205440044403,8.921945966780186
0,0,1612,1.1472421884536743,69.5892333984375,0.6521819233894348,58.563232421875,0.15735405683517456,77.9296875,0.8711788654327393,0.7109900116920471,0.523467481136322,0.2116348147392273,0.20017166435718536,0.21265871822834015,4.686879724264145
0,0,1613,0.0,91.83349609375,0.40478259325027466,64.251708984375,0.3723154366016388,98.6328125,0.06809956580400467,0.06129837408661842,0.21976248919963837,0.046492282301187515,0.039608050137758255,0.11922357231378555,1.3315823636949062
0,0,1614,1.9338531494140625,60.82305908203125,1.1646363735198975,59.23614501953125,0.5909477472305298,78.515625,0.7373252511024475,0.5172865390777588,0.6004550457000732,0.1854541003704071,0.24109022319316864,0.205230712890625,6.17627914249897
0,0,1615,0.43117666244506836,79.937744140625,0.7369139194488525,74.5574951171875,0.570344090461731,92.1875,0.27642691135406494,0.20472198724746704,0.4033397138118744,0.10785986483097076,0.08740877360105515,0.16269180178642273,2.980883724987507
0,0,1616,1.8452085256576538,65.78216552734375,0.8355280160903931,62.0147705078125,0.440359890460968,79.1015625,0.7243567109107971,0.6879820823669434,0.6867908835411072,0.25186118483543396,0.2998567819595337,0.16821441054344177,5.940158486366272
0,0,1617,1.1122311353683472,84.783935546875,0.4530075788497925,65.5487060546875,0.13317139446735382,83.984375,0.6115810871124268,0.39741575717926025,0.5212366580963135,0.17264455556869507,0.24486923217773438,0.13774128258228302,3.7838986814022064
0,0,1618,1.2065874338150024,83.48236083984375,0.43480080366134644,84.3048095703125,0.3236677348613739,90.625,0.3152235448360443,0.28869688510894775,0.45922020077705383,0.04300105944275856,0.12175273895263672,0.15535765886306763,3.3483080603182316
0,0,1619,1.3270370960235596,83.3282470703125,0.41829994320869446,71.15631103515625,0.17757263779640198,85.15625,0.5029529929161072,0.6779523491859436,0.7058572173118591,0.08155622333288193,0.19675970077514648,0.14485427737236023,4.232842437922955
0,0,1620,0.8007320761680603,45.1141357421875,1.4118688106536865,39.312744140625,1.1601189374923706,87.890625,0.3877791166305542,0.456432044506073,0.6254457235336304,0.05091237649321556,0.23061077296733856,0.13037070631980896,5.254270564764738
0,0,1621,1.5239485502243042,87.32757568359375,0.4607602655887604,48.2177734375,0.1795310378074646,82.421875,0.7954164743423462,0.3881252408027649,0.47699829936027527,0.10551498830318451,0.04771019518375397,nan,nan
0,0,1622,0.6326130032539368,88.2293701171875,0.3371356129646301,36.12213134765625,2.3584442138671875,81.25,0.5511078834533691,0.4493858814239502,0.40609702467918396,0.09000155329704285,0.1501418948173523,nan,nan
0,0,1623,0.7192897796630859,74.28131103515625,0.5361847877502441,55.49774169921875,0.4325188398361206,88.4765625,0.337083637714386,0.43277668952941895,0.4742465019226074,0.09631426632404327,0.23484116792678833,0.1823822557926178,3.4456379264593124
0,0,1624,1.165110468864441,52.9937744140625,0.6668631434440613,25.11138916015625,0.382695734500885,77.34375,0.8649290204048157,0.839658796787262,0.5677200555801392,0.39220649003982544,0.3530060052871704,0.13018400967121124,5.362373724579811
0,0,1625,0.772980809211731,83.7738037109375,0.40778324007987976,68.42498779296875,0.3783878684043884,89.0625,0.36181017756462097,0.29445013403892517,0.39830607175827026,0.06434288620948792,0.13242605328559875,0.14245982468128204,2.9529470652341843
0,0,1626,0.755726158618927,79.67071533203125,0.7467857599258423,71.270751953125,0.2312844842672348,87.890625,0.41811785101890564,0.31905826926231384,0.43884050846099854,0.127608060836792,0.15951427817344666,0.22760224342346191,3.4245376139879227
0,0,1627,0.859410285949707,76.6448974609375,0.7523840665817261,53.6407470703125,0.05120221525430679,96.6796875,0.16731557250022888,0.20084801316261292,0.4617002606391907,0.049361374229192734,0.09689904749393463,0.16266223788261414,2.801783073693514
0,0,1628,0.6390377879142761,62.9302978515625,0.5794438123703003,41.88079833984375,0.1558992862701416,92.7734375,0.3088076412677765,0.2933473587036133,0.46666982769966125,0.03192334249615669,0.12133577466011047,0.1327335387468338,2.72919837012887
0,0,1629,1.1994707584381104,86.602783203125,0.4673835039138794,70.56884765625,0.11600999534130096,89.84375,0.3222304582595825,0.31270939111709595,0.5002067685127258,0.1008327454328537,0.14802266657352448,0.15963663160800934,3.3265029191970825
0,0,1630,2.1490049362182617,41.69158935546875,0.21976643800735474,54.400634765625,0.19668355584144592,79.296875,0.7502002716064453,0.6589816212654114,0.5723227858543396,0.13290581107139587,0.0996195375919342,0.23880577087402344,5.018290728330612
0,0,1631,1.2260278463363647,87.4237060546875,0.5097219347953796,80.25054931640625,0.2827228307723999,83.3984375,0.5614759922027588,0.4915987253189087,0.511028528213501,0.09871014207601547,0.1337512731552124,0.22347885370254517,4.038516126573086
0,0,1632,0.71165931224823,32.16400146484375,1.796724796295166,31.19354248046875,1.6873493194580078,92.578125,0.2889489531517029,0.24946558475494385,0.5344370007514954,0.019783426076173782,0.051949311047792435,0.17140187323093414,5.511719577014446
0,0,1633,92.27142333984375,0.18834972381591797,64.29901123046875,0.10636252164840698,nan,nan
0,0,1634,1.1665407419204712,69.17266845703125,0.9061875343322754,62.384033203125,0.38287121057510376,78.515625,0.6075747013092041,0.649034857749939,0.5525794625282288,0.295280396938324,0.5796180367469788,0.15943196415901184,5.299118906259537
0,0,1635,0.822873592376709,84.710693359375,0.4589996933937073,60.90240478515625,0.09132691472768784,96.484375,0.1541745364665985,0.15891753137111664,0.3376055657863617,0.02659858576953411,0.03004453331232071,0.20979337394237518,2.290334327146411
0,0,1636,1.7187843322753906,92.94281005859375,0.3057897686958313,71.044921875,0.07534167170524597,86.9140625,0.650855302810669,0.3095429539680481,0.44756004214286804,0.06563444435596466,0.05234446004033089,0.23789432644844055,3.863747302442789
0,0,1637,69.37103271484375,1.0334627628326416,78.5125732421875,0.18989823758602142,0.11310349404811859,1.3364644944667816
0,0,1638,1.454077124595642,76.043701171875,0.7768478989601135,58.3282470703125,0.4285079538822174,76.5625,0.8935801386833191,0.7497888803482056,0.5291318297386169,0.15548735857009888,0.14998850226402283,0.2292407751083374,5.366650462150574
0,0,1639,1.0495659112930298,79.1839599609375,0.6096801161766052,34.47113037109375,0.39933937788009644,76.953125,0.8436785340309143,0.6079452037811279,0.5924989581108093,0.09639480710029602,0.1735418736934662,0.16614528000354767,4.538790062069893
0,0,1640,1.148257851600647,87.9608154296875,0.5338308811187744,78.253173828125,0.4650663733482361,90.625,0.40214335918426514,0.318362295627594,0.43980351090431213,0.037740036845207214,0.10435646027326584,0.18994733691215515,3.639508105814457
0,0,1641,0.0,71.29364013671875,0.29142066836357117,76.95465087890625,0.18762221932411194,96.09375,0.0936804711818695,0.1165417954325676,0.3658285140991211,0.012241417542099953,0.02370333857834339,nan,nan
0,0,1642,0.6745437979698181,29.901123046875,3.8512840270996094,22.8363037109375,3.876668930053711,95.1171875,0.0424332395195961,0.1340671181678772,0.40223610401153564,0.023002907633781433,0.2584477961063385,0.15844058990478516,9.421124510467052
0,0,1643,1.3122376203536987,84.88616943359375,0.7039831876754761,64.48516845703125,1.0392818450927734,88.671875,0.3775026202201843,0.33010655641555786,0.5492997765541077,0.09281261265277863,0.0962386429309845,0.15806998312473297,4.659532845020294
0,0,1644,0.0069421506486833096,89.9993896484375,0.3560996353626251,83.514404296875,0.23493118584156036,92.7734375,0.1929205060005188,0.1521182656288147,0.31398990750312805,0.011175157502293587,0.020851287990808487,0.223602294921875,1.5126303914003074
0,0,1645,0.5714164972305298,72.943115234375,0.766706645488739,55.60760498046875,1.101022720336914,77.34375,0.8054700493812561,0.6471773982048035,0.4913170337677002,0.35190293192863464,0.3283142149448395,0.20349211990833282,5.26681961119175
0,0,1646,0.3254201114177704,83.94012451171875,0.5848163962364197,61.8682861328125,0.19737371802330017,87.890625,0.3755625784397125,0.33345821499824524,0.34245938062667847,0.08820074796676636,0.09199316054582596,0.11038446426391602,2.449668772518635
0,0,1647,0.6730018854141235,79.2938232421875,0.6538998484611511,61.36322021484375,0.11363190412521362,83.3984375,0.6286715865135193,0.5431218147277832,0.4153839349746704,0.025385063141584396,0.0566132590174675,0.16700583696365356,3.2767151333391666
0,0,1648,1.7347878217697144,69.18487548828125,0.8387747406959534,59.051513671875,0.6837161779403687,80.2734375,0.7467852234840393,0.6275672912597656,0.5485877394676208,0.1636643409729004,0.17043612897396088,0.17900651693344116,5.693325981497765
0,0,1649,84.60845947265625,0.6455670595169067,74.0753173828125,0.060405634343624115,nan,nan
