Epoch,Inner_Iter,Iter,contrastive_loss,decode.acc_seg,decode.loss_seg,mix.decode.acc_seg,mix.decode.loss_seg,roi.acc,roi.loss_bbox,roi.loss_cls,roi.loss_mask,rpn.loss_rpn_bbox,rpn.loss_rpn_cls,src.loss_imnet_feat_dist,SumLoss
0,0,298,1.094307780265808,56.4788818359375,2.028709888458252,65.85464477539062,0.48675259947776794,94.7265625,0.20661470293998718,0.21948055922985077,0.6426532864570618,0.06442546844482422,0.1722232550382614,0.08902455121278763,5.004192091524601
0,0,299,2.162858724594116,45.247650146484375,1.863119125366211,62.6434326171875,1.2758049964904785,0.109474778175354,5.41125762462616
0,0,300,1.6069698333740234,58.493804931640625,1.815429925918579,51.525115966796875,1.3559002876281738,85.15625,0.48551928997039795,0.4462288022041321,0.6950228810310364,0.105292908847332,0.27946963906288147,0.08114439994096756,6.870977967977524
0,0,301,2.4558558464050293,28.00750732421875,2.3099801540374756,23.8677978515625,1.8505287170410156,88.37890625,0.343219518661499,0.4758632779121399,0.7384224534034729,0.07644686847925186,0.2527879774570465,0.07991638034582138,8.583021193742752
0,0,302,2.25364089012146,29.679107666015625,2.287871837615967,23.8372802734375,1.4542570114135742,nan,nan
0,0,303,2.7362639904022217,46.2005615234375,2.066223621368408,51.828765869140625,0.9085888862609863,81.0546875,0.5060795545578003,0.640740156173706,0.6517381072044373,0.17319123446941376,0.39088475704193115,0.07018851488828659,8.143898822367191
0,0,304,0.0,66.20712280273438,1.5770599842071533,62.48931884765625,1.122150182723999,97.4609375,0.11037634313106537,0.10954196006059647,0.6473990678787231,0.007021431811153889,0.11843328922986984,0.050883591175079346,3.7428658502176404
0,0,305,1.7223106622695923,50.568389892578125,1.9176563024520874,41.371917724609375,1.2049274444580078,81.4453125,0.5667327642440796,0.518917977809906,0.642841637134552,0.2032547891139984,0.26074498891830444,0.12224558740854263,7.159632153809071
0,0,306,1.4846384525299072,62.530517578125,1.8546063899993896,41.330718994140625,1.294273853302002,0.09130912274122238,4.724827818572521
0,0,307,1.6269725561141968,68.55392456054688,1.6696908473968506,66.60919189453125,0.3079705238342285,89.0625,0.37020638585090637,0.414705365896225,0.6665364503860474,0.08041147887706757,0.2065611481666565,0.10623611509799957,5.449290871620178
0,0,308,2.1392335891723633,46.82464599609375,2.090982437133789,65.12298583984375,0.4769512712955475,0.04261859878897667,4.7497858963906765
0,0,309,2.5353446006774902,36.67144775390625,2.1533687114715576,43.235015869140625,1.554868221282959,85.64453125,0.23920215666294098,0.46603041887283325,0.6773638129234314,0.09851422160863876,0.3182908594608307,0.10762651264667511,8.150609515607357
0,0,310,1.6389254331588745,46.195220947265625,1.7590913772583008,59.87396240234375,0.5523832440376282,91.89453125,0.1905677616596222,0.3319409489631653,0.6841166019439697,0.16180582344532013,0.3390978276729584,0.10736732929944992,5.765296347439289
0,0,311,2.0125892162323,58.586883544921875,1.796417236328125,60.726165771484375,1.4842219352722168,90.234375,0.4071226119995117,0.32805994153022766,0.6130536794662476,0.05860438197851181,0.16369320452213287,0.08258508145809174,6.946347288787365
0,0,312,2.101585626602173,59.621429443359375,1.7966129779815674,59.970855712890625,0.4506528377532959,0.0953085795044899,4.444160021841526
0,0,313,2.084486722946167,43.22357177734375,1.9117615222930908,52.591705322265625,1.0373938083648682,0.07998237758874893,5.113624431192875
0,0,314,0.33776724338531494,54.674530029296875,1.7210392951965332,72.05123901367188,0.270550400018692,91.30859375,0.33671900629997253,0.2860589623451233,0.677532434463501,0.038572728633880615,0.18578311800956726,0.10089874267578125,3.954921931028366
0,0,315,2.3764665126800537,45.684051513671875,1.9118682146072388,63.1500244140625,0.6043796539306641,89.16015625,0.3203476667404175,0.4144834876060486,0.6536557674407959,0.15561604499816895,0.5291804671287537,0.10480819642543793,7.070806011557579
0,0,316,2.2792437076568604,59.983062744140625,1.8764393329620361,70.01724243164062,0.8318449854850769,80.6640625,0.537189245223999,0.5893779993057251,0.6491824388504028,0.18082888424396515,0.21290501952171326,0.096736840903759,7.253748454153538
0,0,317,2.209160089492798,51.325225830078125,2.0910778045654297,39.511871337890625,1.7955536842346191,0.07548848539590836,6.171280063688755
0,0,318,1.9269523620605469,78.68804931640625,1.4928542375564575,76.88217163085938,1.0566413402557373,85.3515625,0.33010077476501465,0.4875621199607849,0.6570765376091003,0.056965988129377365,0.21836791932582855,0.10815116763114929,6.334672447293997
0,0,319,1.7684701681137085,29.123687744140625,2.1421399116516113,48.39935302734375,1.4297891855239868,91.2109375,0.3520168364048004,0.4099369943141937,0.6500224471092224,0.09935125708580017,0.2094726413488388,0.0730404481291771,7.134239889681339
0,0,320,1.604788064956665,46.26617431640625,1.954025149345398,46.441650390625,0.5125956535339355,0.10273623466491699,4.1741451025009155
0,0,321,1.9494209289550781,64.923095703125,1.5626200437545776,56.520843505859375,1.140777349472046,89.16015625,0.39887046813964844,0.36315232515335083,0.6803657412528992,0.09226341545581818,0.13272349536418915,0.10699831694364548,6.427192084491253
0,0,322,1.4474469423294067,44.75860595703125,1.675479531288147,45.778656005859375,0.12983274459838867,85.83984375,0.5267558097839355,0.4079611897468567,0.6628126502037048,0.13500216603279114,0.30127421021461487,0.10561449080705643,5.392179735004902
0,0,323,2.0961251258850098,43.72711181640625,1.9650158882141113,42.26837158203125,1.0281280279159546,83.203125,0.46844494342803955,0.5276172161102295,0.635901153087616,0.15905684232711792,0.46959295868873596,0.07705964893102646,7.426941804587841
0,0,324,1.308281421661377,48.773956298828125,1.5311594009399414,59.3719482421875,0.6163341403007507,83.984375,0.585192084312439,0.5684779286384583,0.6752288341522217,0.10551100224256516,0.3555382490158081,0.13287678360939026,5.8785998448729515
0,0,325,1.658332109451294,65.05050659179688,1.5628094673156738,61.35101318359375,1.3876110315322876,90.72265625,0.23727329075336456,0.32313069701194763,0.7100074887275696,0.07702643424272537,0.17111781239509583,0.07438968122005463,6.201698012650013
0,0,326,1.755540132522583,60.633087158203125,1.7182855606079102,58.795928955078125,0.6020300388336182,84.86328125,0.5383173227310181,0.5373176336288452,0.641156017780304,0.13380572199821472,0.3149385154247284,0.11788366734981537,6.359274610877037
0,0,327,2.616288900375366,67.49725341796875,1.4014909267425537,53.490447998046875,0.6219456195831299,nan,nan
0,0,328,1.914509654045105,53.45611572265625,1.7921302318572998,61.721038818359375,0.5478318333625793,89.74609375,0.37937402725219727,0.27714240550994873,0.7004737257957458,0.06285832077264786,0.1633552610874176,nan,nan
0,0,329,1.6564594507217407,28.1585693359375,2.135852336883545,35.388946533203125,0.8735731840133667,nan,nan
0,0,330,0.6311938166618347,76.28097534179688,1.3634145259857178,64.52560424804688,0.5364094972610474,95.1171875,0.20557546615600586,0.1586509346961975,0.6205486059188843,0.012223171070218086,0.05165760964155197,0.08328435570001602,3.6629579830914736
0,0,331,1.9880558252334595,61.017608642578125,1.6983871459960938,54.274749755859375,1.5579701662063599,76.07421875,0.7098569273948669,0.6705012917518616,0.6391422748565674,0.21695750951766968,0.38232576847076416,0.09898793697357178,7.962184846401215
0,0,332,1.5349493026733398,51.546478271484375,1.572801113128662,48.28033447265625,0.9324847459793091,84.27734375,0.4326937198638916,0.5181586742401123,0.6286641955375671,0.03433636575937271,0.16474410891532898,0.08444984257221222,5.903282068669796
0,0,333,2.235896110534668,46.112060546875,1.8313279151916504,48.438262939453125,0.16953158378601074,0.10432952642440796,4.341085135936737
0,0,334,1.5224910974502563,62.43743896484375,1.7551088333129883,54.517364501953125,0.9596209526062012,83.203125,0.6262348294258118,0.5285224914550781,0.6387721300125122,0.11296716332435608,0.2554203271865845,0.09005904197692871,6.489196866750717
0,0,335,1.3266924619674683,59.542083740234375,1.8006267547607422,46.2432861328125,1.0300215482711792,89.16015625,0.3714061379432678,0.3518168330192566,0.65814208984375,0.05004642531275749,0.12739770114421844,0.10076776891946793,5.816917721182108
0,0,336,1.802588701248169,68.58749389648438,1.4353654384613037,55.3802490234375,0.6508102416992188,91.69921875,0.3122991919517517,0.28645527362823486,0.6590836048126221,0.06890730559825897,0.18598802387714386,0.06632213294506073,5.467819914221764
0,0,337,0.0,49.0081787109375,2.022289276123047,46.9635009765625,1.7533506155014038,93.75,0.16577449440956116,0.26500919461250305,0.725220799446106,0.10063587129116058,0.20068684220314026,0.07151177525520325,5.304478868842125
0,0,338,1.3264375925064087,56.0028076171875,1.7881518602371216,53.395843505859375,1.4762705564498901,81.34765625,0.12215316295623779,0.5695271492004395,0.6823143362998962,0.07800990343093872,0.22429300844669342,0.07093209773302078,6.338089667260647
0,0,339,2.2334868907928467,47.74322509765625,1.8128104209899902,48.828125,0.9588986039161682,80.859375,0.617851972579956,0.5652406215667725,0.6748572587966919,0.17204688489437103,0.3440093398094177,0.07450053840875626,7.4537025317549706
0,0,340,1.3161120414733887,69.07882690429688,1.5596179962158203,59.2041015625,0.901674747467041,88.57421875,0.4623817801475525,0.4488031268119812,0.6191734075546265,0.03406795859336853,0.20952023565769196,0.06491512805223465,5.616266421973705
0,0,341,0.8226966857910156,50.853729248046875,1.844780683517456,42.17529296875,1.1357243061065674,89.0625,0.41037309169769287,0.39195287227630615,0.6120219826698303,0.09933158755302429,0.23067131638526917,0.07218793034553528,5.619740456342697
0,0,342,0.0,56.207275390625,1.3878750801086426,62.9058837890625,0.8008023500442505,94.23828125,0.23348546028137207,0.19975821673870087,0.6658324599266052,0.039665840566158295,0.12656277418136597,0.09727773815393448,3.55125992000103
0,0,343,2.1894924640655518,45.568084716796875,1.8014317750930786,36.386871337890625,1.0758126974105835,91.796875,0.3352579176425934,0.27618926763534546,0.638033390045166,0.07613754272460938,0.154584139585495,0.09662238508462906,6.643561579287052
0,0,344,2.214475154876709,52.597808837890625,1.8113664388656616,56.090545654296875,1.049953818321228,91.2109375,0.305825412273407,0.26848700642585754,0.6557013988494873,0.07712467014789581,0.1594158113002777,0.06765593588352203,6.610005646944046
0,0,345,1.931226134300232,43.511962890625,1.8508403301239014,46.73004150390625,1.1410685777664185,90.8203125,0.16770634055137634,0.42572900652885437,0.698911190032959,0.13215379416942596,0.37169331312179565,0.10950452834367752,6.828833214938641
0,0,346,1.8749477863311768,33.618927001953125,1.4540112018585205,57.3944091796875,0.8172317743301392,90.91796875,0.3301701843738556,0.3171645998954773,0.6217542290687561,0.061054471880197525,0.21691164374351501,0.08338035643100739,5.776626247912645
0,0,347,2.0095901489257812,68.52874755859375,1.560843586921692,65.0634765625,0.7668542861938477,81.73828125,0.3837894797325134,0.5693997144699097,0.691062867641449,0.08192761987447739,0.21850842237472534,0.06893296539783478,6.35090909153223
0,0,348,1.1135300397872925,51.055908203125,1.5233440399169922,56.337738037109375,0.5320411920547485,0.08531825989484787,3.254233531653881
0,0,349,2.0062501430511475,69.88372802734375,1.412796139717102,53.668975830078125,1.0163037776947021,0.12603633105754852,4.5613863915205
0,0,350,0.9081487059593201,61.5081787109375,1.7718541622161865,55.413818359375,1.33984375,87.20703125,0.5170789361000061,0.3725835680961609,0.6114115715026855,0.033968277275562286,0.12540464103221893,nan,nan
0,0,351,0.0,50.977325439453125,1.7550506591796875,44.644927978515625,0.426440566778183,94.3359375,0.17790517210960388,0.18945558369159698,0.780063807964325,0.18230636417865753,0.13604731857776642,0.08169860392808914,3.7289680764079094
0,0,352,0.8418790698051453,48.7091064453125,1.8177735805511475,48.160552978515625,0.9952554106712341,85.15625,0.4954361617565155,0.4890522360801697,0.6272275447845459,0.134698748588562,0.41406795382499695,0.06581920385360718,5.881209909915924
0,0,353,2.361232280731201,35.736083984375,1.6789488792419434,46.961212158203125,1.348982572555542,86.23046875,0.2395603209733963,0.5175542831420898,0.6763380169868469,0.12432198971509933,0.30594444274902344,nan,nan
0,0,354,0.9848552942276001,61.661529541015625,1.2308611869812012,49.524688720703125,0.7941187620162964,0.08880732953548431,3.098642572760582
0,0,355,0.7944889068603516,54.20989990234375,1.6401374340057373,55.985260009765625,0.5819341540336609,96.6796875,0.12253442406654358,0.1961987018585205,0.652052104473114,0.02696242742240429,0.1348475068807602,0.06027596816420555,4.209431627765298
0,0,356,2.528437376022339,41.193389892578125,2.1156468391418457,58.748626708984375,0.8795804381370544,0.08664180338382721,5.610306456685066
0,0,357,1.0437091588974,71.4691162109375,1.5053911209106445,53.5552978515625,0.30565840005874634,83.7890625,0.6202425956726074,0.5962802767753601,0.6153234839439392,0.15186770260334015,0.269130676984787,0.12405447661876678,5.231657892465591
0,0,358,1.7628536224365234,72.29843139648438,1.4827208518981934,51.676177978515625,0.862281084060669,80.95703125,0.6712160706520081,0.6249114871025085,0.6242806911468506,0.15363529324531555,0.23275746405124664,0.08252105861902237,6.4971776232123375
0,0,359,1.1425597667694092,53.5003662109375,1.7224597930908203,68.76983642578125,0.5854081511497498,86.328125,0.404585063457489,0.34998995065689087,0.6268970370292664,0.06713710725307465,0.21767552196979523,0.04427994787693024,5.160992339253426
0,0,360,2.110150098800659,54.95147705078125,1.710755705833435,54.669189453125,1.1125495433807373,91.40625,0.36115559935569763,0.2913522720336914,0.6449516415596008,0.04810140281915665,0.12061776220798492,0.10122975707054138,6.500863783061504
0,0,361,0.5352955460548401,64.4775390625,1.4985604286193848,43.834686279296875,1.1768664121627808,nan,nan
0,0,362,1.9387199878692627,49.362945556640625,1.7591701745986938,62.20550537109375,0.9772367477416992,84.765625,0.5015468597412109,0.5334290266036987,0.6436200141906738,0.10304655879735947,0.32749173045158386,0.08325172960758209,6.867512829601765
0,0,363,1.727856993675232,51.290130615234375,1.9371087551116943,50.97198486328125,0.70108962059021,84.5703125,0.5568389892578125,0.5275155305862427,0.6327728033065796,0.13475529849529266,0.3276575207710266,0.09291204065084457,6.638507552444935
0,0,364,2.766524076461792,62.879180908203125,1.5841962099075317,50.37689208984375,0.8352289199829102,79.1015625,0.7014420032501221,0.5763930678367615,0.6437468528747559,0.20049583911895752,0.28243401646614075,0.07728303968906403,7.667744025588036
0,0,365,0.33716386556625366,65.52047729492188,1.53119957447052,64.41574096679688,1.0968360900878906,86.5234375,0.44916868209838867,0.3785383403301239,0.6441564559936523,0.11658188700675964,0.11403796821832657,nan,nan
0,0,366,2.3142073154449463,58.099365234375,1.7519720792770386,61.1328125,1.0859730243682861,0.08494724333286285,5.237099662423134
0,0,367,2.016026258468628,36.92169189453125,2.1397147178649902,55.65643310546875,0.948547899723053,0.060021016746759415,5.164309892803431
0,0,368,1.5956591367721558,57.122039794921875,1.5269150733947754,45.39337158203125,0.6354365348815918,80.6640625,0.5715012550354004,0.7818068861961365,0.6511932611465454,0.187850683927536,0.21403123438358307,0.07486286759376526,6.23925693333149
0,0,369,0.5845507979393005,59.56878662109375,1.621970534324646,53.167724609375,0.8350659012794495,91.11328125,0.3166086673736572,0.285589337348938,0.7426354289054871,0.08662141859531403,0.21952198445796967,0.10895001143217087,4.801514081656933
0,0,370,1.7275844812393188,48.375701904296875,1.8508007526397705,58.489990234375,0.6658989191055298,76.5625,0.6599806547164917,0.8514946103096008,0.6499403715133667,0.20388160645961761,0.30587953329086304,0.1041354313492775,7.0195963606238365
0,0,371,1.036582350730896,55.683135986328125,1.6094824075698853,65.692138671875,0.48965781927108765,89.74609375,0.181904137134552,0.41447728872299194,0.7223583459854126,0.11669208109378815,0.29656341671943665,nan,nan
0,0,372,1.7722342014312744,68.66531372070312,1.5193500518798828,69.45648193359375,0.9578129649162292,76.953125,0.6793209314346313,0.5803819894790649,0.6478098034858704,0.17244166135787964,0.15764500200748444,0.09732263535261154,6.584319241344929
0,0,373,0.6745275855064392,61.392974853515625,1.7677912712097168,53.540802001953125,1.0326058864593506,95.5078125,0.14387699961662292,0.2234247326850891,0.6774678230285645,0.04452529922127724,0.16035671532154083,0.1360931396484375,4.860669452697039
0,0,374,1.590723991394043,67.06695556640625,1.631962537765503,60.041046142578125,0.8997794389724731,87.6953125,0.42245399951934814,0.42494869232177734,0.6642307043075562,0.15413327515125275,0.2399938553571701,0.08164829760789871,6.109874792397022
0,0,375,1.6137306690216064,51.349639892578125,1.7173949480056763,56.693267822265625,1.0196106433868408,84.765625,0.41772595047950745,0.5638336539268494,0.6483699083328247,0.12360237538814545,0.28766894340515137,0.10552999377250671,6.497467085719109
0,0,376,1.3872473239898682,47.728729248046875,1.8567386865615845,57.25555419921875,0.24912354350090027,79.00390625,0.7576051950454712,0.6182913780212402,0.6356512904167175,0.15764294564723969,0.29217976331710815,0.11128538101911545,6.065765507519245
0,0,377,1.0016926527023315,43.039703369140625,1.8022838830947876,56.71234130859375,0.5693134665489197,84.5703125,0.444885790348053,0.5296186208724976,0.639528751373291,0.16191616654396057,0.31693291664123535,0.07760113477706909,5.543773382902145
0,0,378,2.129833698272705,39.019012451171875,2.115917205810547,56.986236572265625,0.8535076975822449,80.46875,0.4620751440525055,0.6842257976531982,0.6578361392021179,0.25394636392593384,0.48751169443130493,0.06510095298290253,7.70995469391346
0,0,379,1.1468037366867065,66.89987182617188,1.4982285499572754,56.3507080078125,0.6028317809104919,89.16015625,0.2749214768409729,0.4283360242843628,0.630976676940918,0.08592505007982254,0.20847301185131073,0.049378957599401474,4.925875265151262
0,0,380,2.3189778327941895,57.6019287109375,1.6342382431030273,59.70611572265625,1.166581153869629,78.3203125,0.7347435355186462,0.7053841948509216,0.6325070261955261,0.13389742374420166,0.3600797653198242,0.11317727714776993,7.7995864525437355
0,0,381,2.6341195106506348,42.002105712890625,1.8025646209716797,35.6781005859375,1.5494847297668457,0.07899931818246841,6.065168179571629
0,0,382,1.0936583280563354,64.45465087890625,1.3468283414840698,59.185791015625,1.1998218297958374,90.72265625,0.24797962605953217,0.3587890863418579,0.6568383574485779,0.04221488907933235,0.174869105219841,nan,nan
0,0,383,3.064767360687256,66.14761352539062,1.5960149765014648,67.46673583984375,0.5470621585845947,83.69140625,0.4767458438873291,0.43604356050491333,0.6519333720207214,0.05816777050495148,0.15216578543186188,0.10378967225551605,7.086690500378609
0,0,384,1.5744932889938354,61.591339111328125,1.3605612516403198,62.17803955078125,0.9900771379470825,84.765625,0.5402941703796387,0.4948856234550476,0.6470372676849365,0.143662229180336,0.23140022158622742,0.09971578419208527,6.082126975059509
0,0,385,2.241403102874756,61.264801025390625,1.72249436378479,60.73455810546875,0.41727784276008606,81.4453125,0.6646530628204346,0.5162113904953003,0.6293985247612,0.17627765238285065,0.3037906885147095,0.10950382053852081,6.781010448932648
0,0,386,1.9739793539047241,49.301910400390625,1.7275539636611938,49.280548095703125,1.4125399589538574,81.34765625,0.5373607873916626,0.6711055040359497,0.637298047542572,0.10740988701581955,0.2753339409828186,0.052598580718040466,7.395180024206638
0,0,387,1.7180120944976807,48.9532470703125,1.6551151275634766,56.027984619140625,1.2690670490264893,83.7890625,0.555883526802063,0.528999924659729,0.6256321668624878,0.21885336935520172,0.28601643443107605,0.055511392652988434,6.9130910858511925
0,0,388,1.1872576475143433,47.765350341796875,1.6535305976867676,57.23876953125,1.1194820404052734,84.765625,0.596483588218689,0.5076324343681335,0.5879583358764648,0.16486872732639313,0.40407615900039673,0.10001006722450256,6.321299597620964
0,0,389,1.515865683555603,51.81427001953125,1.6411648988723755,37.92572021484375,1.1624119281768799,94.04296875,0.24528028070926666,0.18147315084934235,0.5648558735847473,0.05305110663175583,0.13074636459350586,0.055278100073337555,5.550127387046814
0,0,390,1.8707923889160156,48.000335693359375,1.9353770017623901,66.96090698242188,0.8904277682304382,80.56640625,0.548858642578125,0.5952863693237305,0.6441348195075989,0.13040637969970703,0.322724848985672,0.09137171506881714,7.0293799340724945
0,0,391,1.6002315282821655,68.50814819335938,1.3945926427841187,68.08242797851562,0.6118348836898804,80.078125,0.6610475778579712,0.6299338936805725,0.6504671573638916,0.10859605669975281,0.20694155991077423,0.10825521498918533,5.971900515258312
0,0,392,1.059806227684021,50.235748291015625,1.5713870525360107,35.248565673828125,0.8729019165039062,82.6171875,0.5634924173355103,0.6175028681755066,0.6777471303939819,0.1100921481847763,0.24406372010707855,0.08354316651821136,5.800536647439003
0,0,393,1.0092591047286987,68.20449829101562,1.5249228477478027,74.41177368164062,0.468135267496109,79.39453125,0.7778482437133789,0.6444562077522278,0.5955425500869751,0.09147676825523376,0.26381585001945496,0.07174178212881088,5.447198621928692
0,0,394,1.0126394033432007,56.1553955078125,1.6141226291656494,56.35986328125,0.912990391254425,75.29296875,0.7387820482254028,0.7009185552597046,0.6134514808654785,0.19600072503089905,0.3978939652442932,0.10567809641361237,6.292477294802666
0,0,395,2.4746901988983154,65.03219604492188,1.2966012954711914,55.381011962890625,0.4372172951698303,89.55078125,0.40105125308036804,0.4064435660839081,0.6523491144180298,0.0980944037437439,0.22332550585269928,0.09010070562362671,6.079873338341713
0,0,396,1.75099778175354,61.29608154296875,1.7007489204406738,64.87274169921875,1.2601020336151123,87.890625,0.36793383955955505,0.5012413263320923,0.6526294946670532,0.10958755016326904,0.2689594328403473,0.10982591658830643,6.7220262959599495
0,0,397,1.2843692302703857,72.784423828125,1.4740638732910156,70.48263549804688,0.09260345250368118,93.1640625,0.18921488523483276,0.2519615888595581,0.5881746411323547,0.06189848482608795,0.3881553113460541,0.07917258888483047,4.409614056348801
0,0,398,0.0,48.461151123046875,1.8117353916168213,58.3648681640625,0.4691336154937744,83.59375,0.3733952045440674,0.4837445020675659,0.6625062823295593,0.08549697697162628,0.2735220789909363,0.09586016088724136,4.255394212901592
0,0,399,1.8882884979248047,48.5565185546875,1.7575814723968506,61.083221435546875,0.8828099966049194,82.2265625,0.5870823860168457,0.5529833436012268,0.6947071552276611,0.23280911147594452,0.3186832070350647,0.09765426069498062,7.012599430978298
0,0,400,2.0016398429870605,65.28396606445312,1.5886900424957275,62.836456298828125,0.4603508412837982,80.078125,0.3534035086631775,0.4738539457321167,0.6312114596366882,0.17638075351715088,0.2679223120212555,0.10092535614967346,6.054378062486649
0,0,401,2.180358648300171,39.676666259765625,1.6707268953323364,63.067626953125,0.7012292146682739,92.48046875,0.2855260372161865,0.3807501792907715,0.625005304813385,0.03824372589588165,0.19970634579658508,0.08235534280538559,6.163901694118977
0,0,402,0.0,63.959503173828125,1.5601520538330078,59.058380126953125,1.315131664276123,0.07189799845218658,2.9471817165613174
0,0,403,1.8495874404907227,32.553863525390625,2.459290027618408,42.465972900390625,1.5611788034439087,90.72265625,0.2929903566837311,0.3294312357902527,0.6441067457199097,0.05548301711678505,0.20459994673728943,0.08249618113040924,7.479163754731417
0,0,404,2.0147314071655273,69.268798828125,1.1772040128707886,61.41510009765625,0.2547682225704193,89.74609375,0.40627437829971313,0.2814340889453888,0.662115216255188,0.07143330574035645,0.15230625867843628,0.10647569596767426,5.126742586493492
0,0,405,0.5269046425819397,60.43548583984375,1.570643424987793,54.523468017578125,0.5330592393875122,84.27734375,0.5072627067565918,0.46460312604904175,0.6455755829811096,0.1187829077243805,0.18468709290027618,0.14628440141677856,4.697803124785423
0,0,406,2.011483907699585,54.17938232421875,1.7172911167144775,66.17660522460938,0.4378792643547058,86.23046875,0.5630807876586914,0.4544350504875183,0.5805233716964722,0.0925770178437233,0.27921104431152344,0.09214680641889572,6.228628367185593
0,0,407,1.0108364820480347,58.696746826171875,1.5136772394180298,60.17913818359375,0.7519257068634033,89.0625,0.4078814387321472,0.42048314213752747,0.6397565007209778,0.07294683158397675,0.2386079579591751,0.09366559982299805,5.14978089928627
0,0,408,1.832399606704712,50.582122802734375,1.7815155982971191,58.750152587890625,0.9579634666442871,77.44140625,0.7068253755569458,0.7749285697937012,0.6333830952644348,0.20366546511650085,0.2570296823978424,0.09326883405447006,7.240979693830013
0,0,409,1.5460188388824463,60.907745361328125,1.3836661577224731,57.578277587890625,0.6645477414131165,81.8359375,0.6351913213729858,0.5185535550117493,0.583329439163208,0.09387082606554031,0.1628270447254181,0.07554478198289871,5.663549706339836
0,0,410,1.5381685495376587,61.002349853515625,1.650803565979004,58.922576904296875,1.187212347984314,86.03515625,0.4039803743362427,0.5131620764732361,0.6219108700752258,0.1706664115190506,0.500921368598938,nan,nan
0,0,411,1.3466812372207642,52.45513916015625,1.6660940647125244,51.78070068359375,1.5552339553833008,85.9375,0.29132547974586487,0.5091043710708618,0.6275416016578674,0.09253732860088348,0.2875458896160126,0.08706352114677429,6.463127449154854
0,0,412,2.1349449157714844,58.643341064453125,1.5618469715118408,49.909210205078125,0.6767227053642273,79.58984375,0.45179373025894165,0.6130771636962891,0.6496009230613708,0.061581410467624664,0.24710530042648315,0.10729368031024933,6.503966800868511
0,0,413,2.1961796283721924,70.79086303710938,1.507187843322754,69.01702880859375,1.0768126249313354,82.32421875,0.505226731300354,0.5139922499656677,0.6480123996734619,0.17158113420009613,0.2918539047241211,0.11154550313949585,7.0223920196294785
0,0,414,1.79414963722229,65.25650024414062,1.5380706787109375,50.279998779296875,0.779790997505188,77.63671875,0.7562644481658936,0.7253527045249939,0.6311877965927124,0.15450327098369598,0.2847614884376526,0.08760132640600204,6.751682348549366
0,0,415,1.1072715520858765,64.88800048828125,1.3650567531585693,64.30587768554688,0.5020796656608582,81.4453125,0.4090706706047058,0.532883882522583,0.6362292766571045,0.05237247049808502,0.23819208145141602,0.040026549249887466,4.883182901889086
0,0,416,0.0,57.163238525390625,1.8587716817855835,63.271331787109375,0.48900479078292847,91.796875,0.32760781049728394,0.3202593922615051,0.6435127258300781,0.06531868129968643,0.15915793180465698,0.11255841702222824,3.976191431283951
0,0,417,1.819261908531189,65.765380859375,1.5103938579559326,48.612213134765625,0.6163889765739441,81.34765625,0.3933969736099243,0.5136784315109253,0.6548956036567688,0.09037873893976212,0.2153681069612503,0.0804993063211441,5.894261904060841
0,0,418,1.8746217489242554,61.7919921875,1.5084352493286133,63.42010498046875,0.45430898666381836,0.08156900107860565,3.9189349859952927
0,0,419,1.735488772392273,68.66531372070312,1.418791651725769,68.951416015625,1.3655802011489868,81.15234375,0.703176736831665,0.6646512150764465,0.6046064496040344,0.1290796399116516,0.27076128125190735,0.07895900309085846,6.971094951033592
0,0,420,0.9890824556350708,61.896514892578125,1.5328140258789062,62.8662109375,0.4281703233718872,85.25390625,0.4483087658882141,0.452199786901474,0.6631237268447876,0.10376492142677307,0.2668190896511078,0.13087980449199677,5.015162900090218
0,0,421,0.3074706494808197,45.61309814453125,1.7549114227294922,60.75897216796875,0.2757764458656311,90.625,0.37962937355041504,0.31558993458747864,0.6005597710609436,0.07005778700113297,0.2750312387943268,0.05854661017656326,4.037573233246803
0,0,422,1.5517864227294922,45.599365234375,1.7150065898895264,55.178070068359375,1.0226259231567383,84.47265625,0.48034238815307617,0.5056047439575195,0.6184529662132263,0.0940195769071579,0.23469050228595734,0.09976652264595032,6.322295635938644
0,0,423,2.2751216888427734,60.007476806640625,1.5659722089767456,57.476043701171875,0.6089953184127808,85.546875,0.5066260099411011,0.40642866492271423,0.6170337796211243,0.08618654310703278,0.17108872532844543,0.10969000309705734,6.347142942249775
0,0,424,0.93104487657547,52.82440185546875,1.3464003801345825,57.590484619140625,0.553301215171814,86.81640625,0.5470149517059326,0.3792269229888916,0.5782277584075928,0.06926832348108292,0.22099871933460236,0.0698772594332695,4.695360407233238
0,0,425,1.9564536809921265,68.609619140625,1.5006365776062012,74.468994140625,0.49148526787757874,87.6953125,0.38601210713386536,0.3702542185783386,0.6231443881988525,0.08821924030780792,0.1633310616016388,0.08766204863786697,5.667198590934277
0,0,426,0.7910993695259094,63.848876953125,1.352489948272705,56.54754638671875,0.9697588682174683,90.0390625,0.3812010884284973,0.38978421688079834,0.6191732883453369,0.04385983571410179,0.17388217151165009,0.10337040573358536,4.824619192630053
0,0,427,2.191228151321411,64.35012817382812,1.2648239135742188,49.622344970703125,0.5686606168746948,95.99609375,0.15372255444526672,0.1492886245250702,0.6832976937294006,0.03730176389217377,0.08412709832191467,0.0972621887922287,5.229712605476379
